0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Cluster
-0.580595962201678,-0.8454287367433728,-0.38586893521836235,3.0731833187944972,-0.19038991093867236,3.6739934612451357,-0.5047522996204257,-1.1983518767385568,-2.2313523416702825,1.0129073522508776,-0.34557943031568855,0.9050671269469394,0.22405481777754496,-1.3002250855003537,0.3316382590902553,0.16995940306733545,-0.06878352361956806,0.03924235407916486,-0.7869691433981699,-0.18675729603114066,-0.6406046369460638,-0.31149271088705577,0.953994224705036,1.43765444072866,0.035121890382587076,-0.9046848986702065,0.8394796640921265,2.103089094557003,1.1034135516511436,-1.2516229828506185,-0.012939659392235237,0.6260679369440059,0.033640649762288685,0.7178156772334889,0.07086101770236025,-0.1709316813967835,-0.004120985187268003,0.02152735979277722,1
4.811587885448697,-4.411734360612822,1.0682733639088247,1.6763411101430263,1.2915935651123307,-1.357105570900337,0.543289137042996,1.2827868108046543,0.9176408677339865,-0.9637742035349292,0.9388401998357464,0.27549227973811036,0.6908882580030693,0.2726606177038857,-0.33914249679116754,-1.3597634318381364,0.17706599393688974,-0.80239261105161,-1.662494787657641,1.7681248335069253,0.727608035597622,-1.5178946822074002,-0.43654720540946,0.19198307981145082,0.6312747859889198,-0.2103906407790739,-1.4997933228147131,-0.562014585045655,0.044745196047034606,0.31796186589861736,0.1344084669481424,-0.5688049347372293,0.7792258422275479,-0.32945751082124664,0.0838299550273813,0.3433693175779258,0.08074146923058635,0.4964145837667583,3
3.1029468656065,-0.964805044946075,0.25719558875395415,1.030477099343778,-2.5997750029401545,-0.5859125138703838,-0.9421110231906851,-2.5629377682710524,0.8110535794991371,-0.5804354059398272,2.851681777794551,-0.24318132898961778,-0.3803741248807395,-0.4521842974514377,0.21157949949957675,0.820276798900807,0.11569197088300998,0.22600298864643148,0.3032800924660267,-0.39634564694526125,-0.25627242577702813,0.422724091768018,0.4901012912681604,0.04952438298283696,-0.41935460014949033,-0.9056454408303974,0.40050615456917316,0.35326102462900877,0.14421259594451302,-0.07893585241563292,0.0018864034610869074,-0.13750307727179256,-0.4259787259800108,-0.3276543743071577,-0.2571366612557916,0.34031293048793804,-0.6697036440136621,-0.2300158251325684,3
3.249733935825623,-1.8595033597392894,0.34425239485099035,2.4121834358188305,0.7681994417733194,0.4900952430645832,0.2111831227152588,0.7812826193273947,0.4648946130125549,-0.6145800431731503,-0.24391617757669998,-1.9091552621914862,-1.068747969006049,-0.23659204604927989,0.07016275888714765,0.576529279027762,-0.22980393882758826,0.3023966912702953,-0.24162602472258202,-0.05331007568844593,-0.09472303965356804,-0.24130398112239734,-0.44045999290219995,-0.2615258900228971,-0.6871025899058555,-0.8643804560806945,0.365393015679606,0.273976301662716,0.3055013295862544,-0.12706256029705446,-0.08709202802372422,-0.391987447336114,-0.045092780262140246,0.03581171271482843,0.26295447717855086,0.0697613961407726,-0.016158846534652885,-0.19104416013385123,3
4.865932801879108,-4.466892237315991,0.7146803814208573,3.4480656808976717,1.3463352421247063,2.070667428493714,0.6083041968597666,0.8259307547996747,-1.7413451969834028,0.6088214271027456,-0.012916068514836277,3.1021015086811445,1.7862567748614704,-1.5662937023210528,-0.11133548540876642,0.2923939988899861,-0.6881048982975334,0.9654287798519121,-0.6493780922534641,-0.7362626258645341,-0.8408434699035974,1.572186188528691,-0.4113758733342733,0.6237975150910989,-0.7157794003477177,-0.5602082522545553,-0.02534217369178547,-1.2009168797290715,-1.2719883558956069,0.0760451207676783,-0.1693507437741971,-0.2136532761148858,-1.528914095726635,-0.1744841826854798,0.029824192072561345,-0.1741835837353552,0.06450576662741876,-0.01755236810910564,3
-3.7370988399414498,-1.7006329277258947,-0.2555400968629655,0.8393920756198678,0.32409384014965664,-0.7473885189307573,0.02976769322300494,-0.09974444827601958,-1.0521386518249356,0.7395561883774203,-0.6993715785985046,-0.45331120156078425,-0.7162354100317655,-0.7120876546324543,-0.08499304134587304,0.18254862259089039,-0.4630251084706932,0.056946899049889796,-0.7689994357410188,0.2479524209338002,0.30096607116354124,0.19798542923290566,-1.104049563469468,-0.16976333190554732,0.48197456822307866,0.4147576843649844,0.8202570587291605,-0.05301266859847815,0.3600935854080049,0.2270380271827343,-0.05609772354527238,-0.15585226933345642,0.18620423994551724,0.2813568987417395,-0.5415332046091968,-0.30199639320955146,-0.04299458905996016,0.13814620288994378,1
4.373060283975784,-0.7846695297654517,1.0464970577663373,-0.2028551924166634,1.1499027562299629,-0.6793926525889038,0.34589055834109916,0.1827468909463971,-1.3393939355606275,0.8652961813499547,-0.7794522502686669,0.23814905829861543,-0.4889660808677144,-0.32780597854630883,0.049506771395724666,-0.03500386634618199,-0.25597919240698663,0.23372093281782605,-0.5820197120268246,-0.009642009300834302,-0.13029075390521222,-0.14761400802314173,-0.01256236106134539,0.319891854139067,0.81360148021348,0.24231256652004798,-1.0757984762806896,0.14659787912842023,-0.2393097717982483,0.06685384852492447,8.001122564447403e-05,-0.1818191375958724,-0.23287413496085047,0.0871518823512235,-0.20708436520792403,-0.23027818708997233,-0.04306716176253295,-0.05450777155327436,3
-3.342101314721776,0.709698793627329,-0.17398685414315637,0.3555655094528696,0.2010240462248866,-1.4384103863169644,0.18299335195722932,0.3139047278389097,1.1510759191640538,-0.827688868248211,0.9324717063145332,0.44130965373016984,0.7055609887435278,0.042646309792073143,-0.0719208193708397,-0.26416724302410993,0.006631847145318172,-0.03681861279955344,0.1755601453542103,-0.4671386571755383,-0.4052762070891498,0.3816583207041856,0.7643676312063329,0.08911540632679507,-0.20288723618050736,0.9250927688705471,1.1091390739319098,-0.1931105555341621,0.9665267878318636,0.31506872231107624,0.07896215236730296,0.1008242626444069,-0.36278928593509946,-0.10322653845556744,0.07098607616188721,-0.23231418759962422,-0.12434730632448697,0.08008165754617295,1
5.545004894182403,2.1693662909421576,0.9318537756506826,0.5089697261709961,1.269994165739201,1.366268207044718,0.6001609088898238,1.2499755218485278,0.2983351908094925,-0.6744497216956215,-0.05288987196417224,-1.1408749746969342,-0.05965543383548352,-1.0843649030685603,-0.1335847168452996,0.23570177087856684,-0.07045213962541329,-0.43154537019627154,-0.08994933264188122,0.3987914200089216,0.5201042028148392,0.5749465227634561,-1.1006983103566155,-0.6569374289841519,-0.04186536942866613,1.1937313990631473,0.44265895321749016,-0.1153092114815705,0.19431645813829992,0.39964915333930645,0.024153630486088307,-0.12239695632041013,0.17354294646881366,-0.35087807398756005,0.3092132561060533,-0.12860203866466827,-0.09519454025256659,0.016425268632575853,2
-3.6089465272284,-0.5789767864790386,-0.16411329909297462,0.4373284310133349,0.24886555290115134,-1.713647780421415,0.14628776138649213,0.21432277872966912,0.5921104009520202,-0.22225071659118353,0.3270766712564002,-0.02991935752652119,0.6773238814754317,0.8922037380109974,-0.3399910751877743,-1.0417300231159223,-0.24211225337506928,0.08545978459164656,0.276487250299184,-0.6066319036098669,-0.0692304321176651,-0.249581277584049,0.11338558201414652,-1.3943820739776531,1.8664060831856044,0.9824008900383686,0.557534751796955,0.2787221188911502,0.2384991601160038,0.18581937995812703,-0.01002659347538411,0.07664596357954354,-0.20679824146561301,0.004516066614185093,-0.08731175519770557,-0.24284661980541,-0.14763599372609107,-0.016422509472645036,1
-4.070562916375843,-2.9641845202485153,-0.23587169355348633,0.9326657597837954,0.18709073876250493,-2.2813012810231235,0.2749136797378584,0.04756759428953851,0.4005233088818884,-0.03577107282663018,0.32815701518777557,0.8953551914909208,0.6269670269888585,-0.07841768356168874,-0.13881425603648984,0.034452745649702805,-0.4614067530409983,0.7225632210891901,0.02155333992556506,-0.3534720464614842,-0.44385029096574724,1.4877805923210758,-0.26228044389862815,0.5706652089341901,-2.21127691517106,1.3759582613480443,-0.427186829776373,-0.29019812970655956,-0.6451082072172639,-0.04561004374843314,0.02971522838768151,0.12239780254892932,-0.2546203344373665,-0.1975566651032302,0.23818510105285057,0.21356092114504818,0.19567482924539922,0.17562250943181837,1
-3.3303185281308454,0.9425622970571652,0.0050624391345430245,-0.6682932291846797,0.30339226847144546,-2.261977306805659,0.14238811502289625,-0.09338229872935172,0.026266782566769762,0.14975529235661136,0.08909494003975715,0.17877821153855425,0.25631303898882934,-0.4098466355782834,-0.0413633298993587,0.02059447691914574,0.16953726643481754,-0.5382437415958018,0.033528438050741,0.1134071056416747,0.15718109276902267,0.23908860064064333,0.09594866385750024,0.05181921389726338,0.8362410543135326,0.6469874133376335,0.8615712338346666,-0.14140545659269618,-0.22356408372749484,0.168438092766335,0.13595602134805915,0.6588470296001078,-0.5079306534842724,0.059454356323619284,-0.18671571860610917,-0.13260552395898964,-0.019484425962921204,-0.0805290135083276,1
-3.4038703408026327,0.2813058926831351,-0.08978882119673635,-0.1861233878918406,0.2555020685144867,-2.063368057003505,0.11361797213260533,-0.05905071288953419,-0.04186244643012025,0.1937823451659301,-0.12927367287019095,-0.48664773834923225,-1.0643782886461803,-0.22413834201449,0.014067811964031382,0.23807663361754156,-0.0925748852488249,-0.0821226724588369,-0.1905169083723498,0.21356263043753754,0.27424529212419335,0.13654767163199263,-0.5438675691009165,0.08808805864734329,-0.34452919636076246,1.1794912456559348,0.08195929543462756,0.0035294415049354237,0.15853669573783957,0.18329926981375103,0.13804156766399156,0.3510469292239945,-0.035041614397313556,-0.12235109170181645,0.14051969120711075,-0.009052640330557134,-0.03014505227290303,-0.157507442046718,1
-6.3500906781805195,-0.6542297899003132,-6.289363674620136,3.420523778894778,-12.162722986568896,4.343705928144121,22.746210492328903,3.918152555901962,1.4115081803228022,-1.7918168595557336,2.7551395677588655,4.2776847964180575,4.376311397310791,-0.8158639362871288,-0.9304574684119749,-0.9785626834392417,-2.340292128668335,3.5710104387694463,-0.4174247473724744,-2.9208680436486354,-2.6022860217702197,3.2118166967295623,-1.3323776851283262,-0.35986252066212493,-2.4332013101384917,-1.6281869149614867,-1.3501477288179229,2.3130204353022292,-0.6897511563666928,3.5815380223090383,0.5323900196537564,0.26293585384655727,-0.6957250663648059,-1.8775824050978143,-0.9179410190530103,0.19718611547829912,-1.9136553644108758,-0.4383954957501785,4
0.6338612521075239,5.623219160144041,0.46760235604355566,-1.9981347676483296,-0.051486836804771285,0.12663267810772028,-0.1382452753911141,-0.5440180648453903,0.7767542573882202,-0.45786773516924056,0.1456972776000329,-0.9439745517573379,1.4297368362745981,-0.19918073417576004,-0.12471328452790788,-0.24515069662622432,0.10315999013331086,-0.21990785834644708,0.7093147000007454,-0.09941212804746381,-0.2987537854129154,0.28459104382703754,0.25420671176160675,0.40587904665715113,-1.3241462880658637,-0.6995152411643777,0.004301905660054855,2.111996620773308,-0.11807072591720207,-1.3199156194010926,-0.2222915028799734,-0.3066878525436603,0.1828337964579829,0.7225964032995251,0.019429372513927536,0.22152373566054276,0.22006123186969254,0.2693703323359295,7
3.362599155315211,-3.983908684753383,0.366805064113963,3.0179589797938524,0.9251251349145455,2.063323905284486,0.09154758046654506,-0.0466143442377748,-2.130235737046521,1.175258911566126,-0.6714474807821111,1.447149212778839,0.33410341642764396,-0.04999931232784894,0.24683562076934884,0.05700896719555228,0.4830369387832592,-0.2085298511084921,0.580633604502183,-0.27676878869457,0.024029585562296434,-0.7343616469120676,0.3390168417756876,0.3008262834404887,0.4407779154416693,-0.042895719714237356,0.5699214857858247,0.17748058829043004,-0.47733421527904013,0.01991181179204273,-0.2402120622703603,-0.2490416099898017,-0.45690888233801497,0.1085679384790829,-0.2147974071472889,-0.01513441368770866,0.0847195728425605,0.09885464668527795,3
3.266461178935242,-2.2554408857379014,0.476057714775301,2.1247210623220165,0.8274999704583247,0.4397761184388259,0.4166439813324344,0.5409204330181144,0.15117493709938407,-0.4945016427857557,0.49765772300997807,1.061242391153566,1.1516863820389966,-0.34039709068711005,-0.13208227403188394,-0.45431014804982334,-0.5672151131658806,0.7599673983177457,-0.4862326083343327,-0.8276976405179374,-0.9023507953750631,0.6681543914603785,0.7515691455093721,-0.09080306972962711,0.38305447029846484,0.09653781441677717,-0.199214346330799,0.29546542635587636,0.5424584295752081,-0.14046155746594827,0.06609912665101028,-0.037105223161406936,0.08825417293272077,-0.24183011459650125,0.6182537493453347,0.2232923828123864,0.060548629881298034,-0.1558595045015397,3
2.5279393058064237,0.7611375425347042,0.15797333423768856,0.5784511308875873,-2.8541413806708134,0.2744959719461351,-1.404390444342648,-2.8789491900434023,0.8128481826153866,-0.3811593656911796,2.146977499382453,-1.8416290680417202,2.0539372951273207,-0.9845397702705765,0.21272522399932844,-0.24155719057606834,0.3374878619543169,-0.48598711848106163,0.4692883711133147,-0.3833104760559302,-0.4291684075089194,0.26608207033610537,1.3841869532118833,0.10210585123412702,-0.4737704499645695,1.1967673986335463,-0.18098621134517845,1.001085079509727,-0.23486922046058817,-0.2847234687764575,0.23448512466224394,0.5693715069963198,-0.1062628967592784,0.07658487017644829,0.12881591536539308,0.3113297097295829,-0.09514726266483572,-0.10698674586671907,3
-1.3211158017174938,-4.854323168679443,0.6558728626211994,-0.05712434640914863,-0.15346968850542067,-0.5680577195357102,0.4833302895992146,-0.49982977446031845,-0.7716080358737508,0.3941463868126648,1.310738357337975,0.809259961301237,1.1477561496336326,-1.5602811634051565,0.4976252845641795,0.018626655283805645,0.5817669850523479,-0.9974352319577892,-0.18392334829009338,0.16589219523416132,-0.05765163661139943,0.42906401500799346,1.4894838200876646,0.44148346701144525,-0.7653942144998371,2.4367082997080054,0.43328769083388996,3.153849527093308,0.6153157286786729,-0.5870737219167529,0.07612560251306304,0.18603690312452442,0.1145665273951703,0.3499501831812496,0.2027192663325249,0.8441146242279196,0.18471322870599408,0.5070961052614171,1
-3.374292408745979,-0.24468887882226484,-0.5864442555579735,3.180526175143085,0.27801269030133885,3.7592160671580657,-0.5977719611085932,-0.24706147598234218,-2.2512700150187985,0.9565513527152336,-0.7185990248185788,1.090951739893956,-0.021642251893141777,-1.2517654671789855,0.30543952599991464,0.19643665505785346,-0.007091977627398506,-0.044645711683495765,-0.7925864931661614,-0.19873004245619685,-0.4936274678324822,-0.37921262114964216,0.93006405620038,1.2207677312141576,0.3579404994838805,-0.31707907837976423,0.42373833805413064,-0.353537101907359,0.8910054979630762,0.13642372390499663,0.14060051905517534,0.34626948829508486,-0.15401941572991612,0.0933940329101884,-0.19177209417395374,-0.34483633188940505,-0.12735427269572958,0.008772445488216008,1
0.594257810853112,7.101633012042004,0.017184889314388142,-2.011388893814027,-3.2766892873819247,2.6318296108439974,-1.8951916835815654,-3.229590257588636,0.24228208760080455,-0.4409068141031785,2.5597013796815187,0.06557054419976706,-0.6813187383264107,-0.7209999821116446,-0.010433583627317666,0.5823357389585306,0.08668214540651989,0.06080410597745957,0.6361333182499979,-0.0972367403935052,0.2635025025636322,0.27692311385345925,-0.5858808866769932,0.5023323571779998,0.19409043564068065,-0.2588622624893296,0.5481022108202053,-0.5409162998857951,2.0081459078108645,0.42206457491861454,0.10306166137598842,0.1350495742559265,1.5722251784103487,-0.22068455361167963,-1.7212969651617458,-0.13176993798311779,-0.6970731264733313,0.2250538794005794,7
-3.1165914128821903,1.6015369502553813,-0.24566395450534506,1.3139161253471232,0.16310646331740045,1.0566885450834236,-0.3966563524166536,0.1574318377769082,0.10461973231849506,-0.4474365249907423,0.4327740217410931,0.38566882459069135,-1.2544823522495423,0.14275760394520304,0.31787715138622313,0.749888654460452,0.4406022415504561,-0.06169809390927322,0.2597515405814847,-0.242645116803541,-0.32700939519836386,-0.7009196755873023,1.1646533292723569,0.5832493108034293,-0.8381565703684707,-1.8325967379743335,0.6973330463237752,-0.6801514719128928,0.8552962074410488,0.14899142496974865,-0.043827708935195754,-0.5624589669255733,-0.5389479132659566,-0.20700943181329098,0.5090582077262182,0.025123746240972748,-0.18434295462143366,0.14373863790729938,1
